06/11-09:27:04.527800 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBF,***AP***,0x50034857,0x53A347FF,20,0x103E,128,0,18492,177,181248,,,
06/11-09:27:04.529610 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBF,***AP***,0x50034969,0x53A3481C,20,0x1037,128,0,18494,177,181248,,,
06/11-09:27:04.531378 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBF,***AP***,0x50034A7B,0x53A34839,20,0x102F,128,0,18496,177,181248,,,
06/11-09:27:04.533202 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBF,***AP***,0x50034B8D,0x53A34856,20,0x1028,128,0,18498,177,181248,,,
06/11-09:27:04.534969 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBF,***AP***,0x50034C9F,0x53A34873,20,0x1021,128,0,18500,177,181248,,,
06/11-09:27:04.536790 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBF,***AP***,0x50034DB1,0x53A34890,20,0x101A,128,0,18502,177,181248,,,
06/11-09:27:04.538611 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBF,***AP***,0x50034EC3,0x53A348AD,20,0x1012,128,0,18504,177,181248,,,
06/11-09:27:04.540379 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBF,***AP***,0x50034FD5,0x53A348CA,20,0x100B,128,0,18506,177,181248,,,
06/11-09:27:04.542209 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBF,***AP***,0x500350E7,0x53A348E7,20,0x1004,128,0,18508,177,181248,,,
06/11-09:27:04.549028 ,1,2101919,23,"GPL FTP CWD overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xA4,***AP***,0x500351E3,0x53A34992,20,0xFD9,128,0,18517,150,153600,,,
06/11-09:27:04.589933 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0x500352E5,0x53A34A33,20,0xFB1,128,0,18535,172,176128,,,
06/11-09:27:04.591735 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0x500353ED,0x53A34A51,20,0x1119,128,0,18537,172,176128,,,
06/11-09:27:04.593532 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0x500354F5,0x53A34A6F,20,0x1112,128,0,18539,172,176128,,,
06/11-09:27:04.595331 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0x500355FD,0x53A34A8D,20,0x110A,128,0,18541,172,176128,,,
06/11-09:27:04.597128 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0x50035705,0x53A34AAB,20,0x1103,128,0,18543,172,176128,,,
06/11-09:27:04.598920 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0x5003580D,0x53A34AC9,20,0x10FB,128,0,18545,172,176128,,,
06/11-09:27:04.600719 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0x50035915,0x53A34AE7,20,0x10F4,128,0,18547,172,176128,,,
06/11-09:27:04.602497 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0x50035A1D,0x53A34B05,20,0x10EC,128,0,18549,172,176128,,,
06/11-09:27:04.604300 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0x50035B25,0x53A34B23,20,0x10E5,128,0,18551,172,176128,,,
06/11-09:27:04.606119 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0x50035C2D,0x53A34B41,20,0x10DD,128,0,18553,172,176128,,,
06/11-09:27:04.607924 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0x50035D35,0x53A34B5F,20,0x10D6,128,0,18555,172,176128,,,
06/11-09:27:04.609732 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0x50035E3D,0x53A34B7D,20,0x10CE,128,0,18557,172,176128,,,
06/11-09:27:04.611533 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0x50035F45,0x53A34B9B,20,0x10C7,128,0,18559,172,176128,,,
06/11-09:27:04.613333 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0x5003604D,0x53A34BB9,20,0x10BF,128,0,18561,172,176128,,,
06/11-09:27:04.615148 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0x50036155,0x53A34BD7,20,0x10B8,128,0,18563,172,176128,,,
06/11-09:27:04.616943 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0x5003625D,0x53A34BF5,20,0x10B0,128,0,18565,172,176128,,,
06/11-09:27:04.618752 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0x50036365,0x53A34C13,20,0x10A9,128,0,18567,172,176128,,,
06/11-09:27:04.620556 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0x5003646D,0x53A34C31,20,0x10A1,128,0,18569,172,176128,,,
06/11-09:27:04.622365 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0x50036575,0x53A34C4F,20,0x109A,128,0,18571,172,176128,,,
06/11-09:27:04.624172 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0x5003667D,0x53A34C6D,20,0x1092,128,0,18573,172,176128,,,
06/11-09:27:04.625982 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0x50036785,0x53A34C8B,20,0x108B,128,0,18575,172,176128,,,
06/11-09:27:04.627795 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0x5003688D,0x53A34CA9,20,0x1083,128,0,18577,172,176128,,,
06/11-09:27:04.629587 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0x50036995,0x53A34CC7,20,0x107C,128,0,18579,172,176128,,,
06/11-09:27:04.631400 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0x50036A9D,0x53A34CE5,20,0x1074,128,0,18581,172,176128,,,
06/11-09:27:04.633200 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0x50036BA5,0x53A34D03,20,0x106D,128,0,18583,172,176128,,,
06/11-09:27:04.635020 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0x50036CAD,0x53A34D21,20,0x1065,128,0,18585,172,176128,,,
06/11-09:27:04.636821 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0x50036DB5,0x53A34D3F,20,0x105E,128,0,18587,172,176128,,,
06/11-09:27:04.638627 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0x50036EBD,0x53A34D5D,20,0x1056,128,0,18589,172,176128,,,
06/11-09:27:04.640425 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0x50036FC5,0x53A34D7B,20,0x104F,128,0,18591,172,176128,,,
06/11-09:27:04.642241 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0x500370CD,0x53A34D99,20,0x1047,128,0,18593,172,176128,,,
06/11-09:27:04.644055 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0x500371D5,0x53A34DB7,20,0x1040,128,0,18595,172,176128,,,
06/11-09:27:04.645863 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0x500372DD,0x53A34DD5,20,0x1038,128,0,18597,172,176128,,,
06/11-09:27:04.647665 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0x500373E5,0x53A34DF3,20,0x1031,128,0,18599,172,176128,,,
06/11-09:27:04.649476 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0x500374ED,0x53A34E11,20,0x1029,128,0,18601,172,176128,,,
06/11-09:27:04.651288 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0x500375F5,0x53A34E2F,20,0x1022,128,0,18603,172,176128,,,
06/11-09:27:04.653094 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0x500376FD,0x53A34E4D,20,0x101A,128,0,18605,172,176128,,,
06/11-09:27:04.654898 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0x50037805,0x53A34E6B,20,0x1013,128,0,18607,172,176128,,,
06/11-09:27:04.656698 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0x5003790D,0x53A34E89,20,0x100B,128,0,18609,172,176128,,,
06/11-09:27:04.658506 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0x50037A15,0x53A34EA7,20,0x1004,128,0,18611,172,176128,,,
06/11-09:27:04.660309 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0x50037B1D,0x53A34EC5,20,0xFFC,128,0,18613,172,176128,,,
06/11-09:27:04.662112 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0x50037C25,0x53A34EE3,20,0xFF5,128,0,18615,172,176128,,,
06/11-09:27:04.663912 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0x50037D2D,0x53A34F01,20,0xFED,128,0,18617,172,176128,,,
06/11-09:27:04.665866 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0x50037E35,0x53A34F1F,20,0xFE6,128,0,18619,172,176128,,,
06/11-09:27:04.667698 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0x50037F3D,0x53A34F3D,20,0xFDE,128,0,18621,172,176128,,,
06/11-09:27:04.669499 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0x50038045,0x53A34F5B,20,0xFD7,128,0,18623,172,176128,,,
06/11-09:27:04.671251 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0x5003814D,0x53A34F79,20,0xFCF,128,0,18625,172,176128,,,
06/11-09:27:04.673076 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0x50038255,0x53A34F97,20,0xFC8,128,0,18627,172,176128,,,
06/11-09:27:04.674877 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0x5003835D,0x53A34FB5,20,0xFC0,128,0,18629,172,176128,,,
06/11-09:27:04.676690 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0x50038465,0x53A34FD3,20,0xFB9,128,0,18631,172,176128,,,
06/11-09:27:04.678482 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0x5003856D,0x53A34FF1,20,0xFB1,128,0,18633,172,176128,,,
06/11-09:27:04.680288 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0x50038675,0x53A3500F,20,0x1119,128,0,18635,172,176128,,,
06/11-09:27:04.682093 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0x5003877D,0x53A3502D,20,0x1112,128,0,18637,172,176128,,,
06/11-09:27:04.683887 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0x50038885,0x53A3504B,20,0x110A,128,0,18639,172,176128,,,
06/11-09:27:04.685705 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0x5003898D,0x53A35069,20,0x1103,128,0,18641,172,176128,,,
06/11-09:27:04.687508 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0x50038A95,0x53A35087,20,0x10FB,128,0,18643,172,176128,,,
06/11-09:27:04.689307 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0x50038B9D,0x53A350A5,20,0x10F4,128,0,18645,172,176128,,,
06/11-09:27:04.691107 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0x50038CA5,0x53A350C3,20,0x10EC,128,0,18647,172,176128,,,
06/11-09:27:04.692912 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0x50038DAD,0x53A350E1,20,0x10E5,128,0,18649,172,176128,,,
06/11-09:27:04.694742 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0x50038EB5,0x53A350FF,20,0x10DD,128,0,18651,172,176128,,,
06/11-09:27:04.696552 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0x50038FBD,0x53A3511D,20,0x10D6,128,0,18653,172,176128,,,
06/11-09:27:04.698346 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0x500390C5,0x53A3513B,20,0x10CE,128,0,18655,172,176128,,,
06/11-09:27:04.700155 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0x500391CD,0x53A35159,20,0x10C7,128,0,18657,172,176128,,,
06/11-09:27:04.701956 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0x500392D5,0x53A35177,20,0x10BF,128,0,18659,172,176128,,,
06/11-09:27:04.703764 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0x500393DD,0x53A35195,20,0x10B8,128,0,18661,172,176128,,,
06/11-09:27:04.705570 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0x500394E5,0x53A351B3,20,0x10B0,128,0,18663,172,176128,,,
06/11-09:27:04.707373 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0x500395ED,0x53A351D1,20,0x10A9,128,0,18665,172,176128,,,
06/11-09:27:04.709181 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0x500396F5,0x53A351EF,20,0x10A1,128,0,18667,172,176128,,,
06/11-09:27:04.710977 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0x500397FD,0x53A3520D,20,0x109A,128,0,18669,172,176128,,,
06/11-09:27:04.712801 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0x50039905,0x53A3522B,20,0x1092,128,0,18671,172,176128,,,
06/11-09:27:04.714620 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0x50039A0D,0x53A35249,20,0x108B,128,0,18673,172,176128,,,
06/11-09:27:04.716428 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0x50039B15,0x53A35267,20,0x1083,128,0,18675,172,176128,,,
06/11-09:27:04.718226 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0x50039C1D,0x53A35285,20,0x107C,128,0,18677,172,176128,,,
06/11-09:27:04.720027 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0x50039D25,0x53A352A3,20,0x1074,128,0,18679,172,176128,,,
06/11-09:27:04.721841 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0x50039E2D,0x53A352C1,20,0x106D,128,0,18681,172,176128,,,
06/11-09:27:04.723638 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0x50039F35,0x53A352DF,20,0x1065,128,0,18683,172,176128,,,
06/11-09:27:04.725440 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0x5003A03D,0x53A352FD,20,0x105E,128,0,18685,172,176128,,,
06/11-09:27:04.727263 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0x5003A145,0x53A3531B,20,0x1056,128,0,18687,172,176128,,,
06/11-09:27:04.729101 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0x5003A24D,0x53A35339,20,0x104F,128,0,18689,172,176128,,,
06/11-09:27:04.730870 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0x5003A355,0x53A35357,20,0x1047,128,0,18691,172,176128,,,
06/11-09:27:04.732700 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0x5003A45D,0x53A35375,20,0x1040,128,0,18693,172,176128,,,
06/11-09:27:04.734469 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0x5003A565,0x53A35393,20,0x1038,128,0,18695,172,176128,,,
06/11-09:27:04.736306 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0x5003A66D,0x53A353B1,20,0x1031,128,0,18697,172,176128,,,
06/11-09:27:04.738074 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0x5003A775,0x53A353CF,20,0x1029,128,0,18699,172,176128,,,
06/11-09:27:04.739919 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0x5003A87D,0x53A353ED,20,0x1022,128,0,18701,172,176128,,,
06/11-09:27:04.741700 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0x5003A985,0x53A3540B,20,0x101A,128,0,18703,172,176128,,,
06/11-09:27:04.743526 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0x5003AA8D,0x53A35429,20,0x1013,128,0,18705,172,176128,,,
06/11-09:27:04.745293 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,49928,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0x5003AB95,0x53A35447,20,0x100B,128,0,18707,172,176128,,,
