04/16-22:09:11.013808 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,32.97.253.56,80,172.16.116.44,10494,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x3E0,***A****,0xBD72970F,0x6AF7C2AA,20,0x79BC,64,0,30484,978,215052,,,
04/16-22:09:11.048477 ,1,5018801,5,"NF - Generic - Large number of NXDOMAIN replies",UDP,172.16.115.20,53,172.16.112.100,1033,08:00:20:89:BA:28,00:10:5A:9C:B2:54,0xB1,,,,,,255,0,1965,163,166912,,,
04/16-22:09:11.051819 ,1,5018801,5,"NF - Generic - Large number of NXDOMAIN replies",UDP,172.16.115.20,53,172.16.112.100,1033,08:00:20:89:BA:28,00:10:5A:9C:B2:54,0xB1,,,,,,255,0,1966,163,166912,,,
04/16-22:09:11.055782 ,1,5018801,5,"NF - Generic - Large number of NXDOMAIN replies",UDP,172.16.115.20,53,172.16.112.100,1677,08:00:20:89:BA:28,00:10:5A:9C:B2:54,0xB1,,,,,,255,0,1967,163,166912,,,
04/16-22:09:11.057446 ,1,5018801,5,"NF - Generic - Large number of NXDOMAIN replies",UDP,172.16.115.20,53,172.16.112.100,1678,08:00:20:89:BA:28,00:10:5A:9C:B2:54,0xBE,,,,,,255,0,1968,176,180224,,,
04/16-22:09:11.050413 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,32.97.253.56,80,172.16.116.44,10557,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x1B3E,***A****,0xF63ABD46,0xBCA402D1,20,0x7D78,64,0,30492,6960,49260,,,
04/16-22:09:11.050413 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,32.97.253.56,80,172.16.116.44,10557,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x1B3E,***A****,0xF63ABD46,0xBCA402D1,20,0x7D78,64,0,30492,6960,49260,,,
04/16-22:09:11.092874 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,32.97.253.56,80,172.16.116.44,10558,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x200,***A****,0x17763FC6,0x2954FF64,20,0x7D78,64,0,30498,498,247812,,,
04/16-22:09:11.092874 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,32.97.253.56,80,172.16.116.44,10558,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x200,***A****,0x17763FC6,0x2954FF64,20,0x7D78,64,0,30498,498,247812,,,
04/16-22:09:11.139904 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,32.97.253.56,80,172.16.116.44,10622,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0xEA5,***A****,0x78C35D01,0xCC603862,20,0x7A5F,64,0,30511,3735,154680,,,
04/16-22:09:11.139904 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,32.97.253.56,80,172.16.116.44,10622,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0xEA5,***A****,0x78C35D01,0xCC603862,20,0x7A5F,64,0,30511,3735,154680,,,
04/16-22:09:11.178431 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,32.97.253.56,80,172.16.116.44,10684,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x2DA,***A****,0x9D583300,0x3BABBEB4,20,0x7AC2,64,0,30517,716,208904,,,
04/16-22:09:11.178431 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,32.97.253.56,80,172.16.116.44,10684,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x2DA,***A****,0x9D583300,0x3BABBEB4,20,0x7AC2,64,0,30517,716,208904,,,
04/16-22:09:11.210948 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,32.97.253.56,80,172.16.116.44,10748,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0xEC4,***A****,0x49C1C89C,0x3C0726CE,20,0x77C4,64,0,30524,3766,186424,,,
04/16-22:09:11.210948 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,32.97.253.56,80,172.16.116.44,10748,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0xEC4,***A****,0x49C1C89C,0x3C0726CE,20,0x77C4,64,0,30524,3766,186424,,,
04/16-22:09:11.235833 ,1,5018801,5,"NF - Generic - Large number of NXDOMAIN replies",UDP,172.16.115.20,53,172.16.112.100,1033,08:00:20:89:BA:28,00:10:5A:9C:B2:54,0xB1,,,,,,255,0,1969,163,166912,,,
04/16-22:09:11.237087 ,1,5018801,5,"NF - Generic - Large number of NXDOMAIN replies",UDP,172.16.115.20,53,172.16.112.100,1033,08:00:20:89:BA:28,00:10:5A:9C:B2:54,0xB1,,,,,,255,0,1970,163,166912,,,
04/16-22:09:11.239541 ,1,5018801,5,"NF - Generic - Large number of NXDOMAIN replies",UDP,172.16.115.20,53,172.16.112.100,1679,08:00:20:89:BA:28,00:10:5A:9C:B2:54,0xB1,,,,,,255,0,1971,163,166912,,,
04/16-22:09:11.241203 ,1,5018801,5,"NF - Generic - Large number of NXDOMAIN replies",UDP,172.16.115.20,53,172.16.112.100,1680,08:00:20:89:BA:28,00:10:5A:9C:B2:54,0xBE,,,,,,255,0,1972,176,180224,,,
04/16-22:09:11.249377 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,32.97.253.56,80,172.16.116.44,10811,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x5D6,***A****,0x5C452237,0x7539BD04,20,0x77C6,64,0,30530,1480,204820,,,
04/16-22:09:11.249377 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,32.97.253.56,80,172.16.116.44,10811,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x5D6,***A****,0x5C452237,0x7539BD04,20,0x77C6,64,0,30530,1480,204820,,,
04/16-22:09:11.279303 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,32.97.253.56,80,172.16.116.44,10812,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x227,***A****,0xD1754FE4,0x25CE742F,20,0x7D78,64,0,30536,537,25608,,,
04/16-22:09:11.279303 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,32.97.253.56,80,172.16.116.44,10812,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x227,***A****,0xD1754FE4,0x25CE742F,20,0x7D78,64,0,30536,537,25608,,,
04/16-22:09:11.310555 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,32.97.253.56,80,172.16.116.44,10813,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x5CC,***A****,0xB6AD0952,0x13675E2A,20,0x77D0,64,0,30542,1470,194580,,,
04/16-22:09:11.310555 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,32.97.253.56,80,172.16.116.44,10813,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x5CC,***A****,0xB6AD0952,0x13675E2A,20,0x77D0,64,0,30542,1470,194580,,,
04/16-22:09:11.343489 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,32.97.253.56,80,172.16.116.44,10814,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0xB84,***A****,0x5D2B1008,0xA4076D4E,20,0x77C4,64,0,30548,2934,120876,,,
04/16-22:09:11.343489 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,32.97.253.56,80,172.16.116.44,10814,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0xB84,***A****,0x5D2B1008,0xA4076D4E,20,0x77C4,64,0,30548,2934,120876,,,
04/16-22:09:11.379884 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,32.97.253.56,80,172.16.116.44,10872,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x240F,***A****,0xC5B7B050,0x984F5AAC,20,0x7BC5,64,0,30557,9217,1168,,,
04/16-22:09:11.379884 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,32.97.253.56,80,172.16.116.44,10872,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x240F,***A****,0xC5B7B050,0x984F5AAC,20,0x7BC5,64,0,30557,9217,1168,,,
04/16-22:09:11.434370 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,32.97.253.56,80,172.16.116.44,10875,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x6EE,***A****,0xCD31445C,0x7A99CFE9,20,0x77C4,64,0,30563,1760,229400,,,
04/16-22:09:11.434370 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,32.97.253.56,80,172.16.116.44,10875,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x6EE,***A****,0xCD31445C,0x7A99CFE9,20,0x77C4,64,0,30563,1760,229400,,,
04/16-22:09:11.438948 ,1,5018801,5,"NF - Generic - Large number of NXDOMAIN replies",UDP,172.16.115.20,53,172.16.112.100,1033,08:00:20:89:BA:28,00:10:5A:9C:B2:54,0xB1,,,,,,255,0,1973,163,166912,,,
04/16-22:09:11.440203 ,1,5018801,5,"NF - Generic - Large number of NXDOMAIN replies",UDP,172.16.115.20,53,172.16.112.100,1033,08:00:20:89:BA:28,00:10:5A:9C:B2:54,0xB1,,,,,,255,0,1974,163,166912,,,
04/16-22:09:11.442681 ,1,5018801,5,"NF - Generic - Large number of NXDOMAIN replies",UDP,172.16.115.20,53,172.16.112.100,1681,08:00:20:89:BA:28,00:10:5A:9C:B2:54,0xB1,,,,,,255,0,1975,163,166912,,,
04/16-22:09:11.444358 ,1,5018801,5,"NF - Generic - Large number of NXDOMAIN replies",UDP,172.16.115.20,53,172.16.112.100,1682,08:00:20:89:BA:28,00:10:5A:9C:B2:54,0xBE,,,,,,255,0,1976,176,180224,,,
04/16-22:09:11.468504 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,32.97.253.56,80,172.16.116.44,10876,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x118B,***A****,0x29E2C144,0x1AD6F6DB,20,0x77C4,64,0,30570,4477,128068,,,
04/16-22:09:11.468504 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,32.97.253.56,80,172.16.116.44,10876,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x118B,***A****,0x29E2C144,0x1AD6F6DB,20,0x77C4,64,0,30570,4477,128068,,,
04/16-22:09:11.511489 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,32.97.253.56,80,172.16.116.44,10877,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x47C,***A****,0x6E48AE3B,0x2E0FCE7D,20,0x7D78,64,0,30576,1134,112656,,,
04/16-22:09:11.511489 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,32.97.253.56,80,172.16.116.44,10877,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x47C,***A****,0x6E48AE3B,0x2E0FCE7D,20,0x7D78,64,0,30576,1134,112656,,,
04/16-22:09:11.543479 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,32.97.253.56,80,172.16.116.44,10878,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x5C0,***A****,0xC366AABE,0x190E1E86,20,0x77DC,64,0,30582,1458,182292,,,
04/16-22:09:11.543479 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,32.97.253.56,80,172.16.116.44,10878,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x5C0,***A****,0xC366AABE,0x190E1E86,20,0x77DC,64,0,30582,1458,182292,,,
04/16-22:09:11.575468 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,32.97.253.56,80,172.16.116.44,10937,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x687,***A****,0x2E40BD0,0xEB77C3CF,20,0x77C4,64,0,30588,1657,123928,,,
04/16-22:09:11.575468 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,32.97.253.56,80,172.16.116.44,10937,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x687,***A****,0x2E40BD0,0xEB77C3CF,20,0x77C4,64,0,30588,1657,123928,,,
04/16-22:09:11.606631 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,32.97.253.56,80,172.16.116.44,10938,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x290,***A****,0x8510AC5E,0x3C58EA0,20,0x7B0C,64,0,30594,642,133128,,,
04/16-22:09:11.606631 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,32.97.253.56,80,172.16.116.44,10938,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x290,***A****,0x8510AC5E,0x3C58EA0,20,0x7B0C,64,0,30594,642,133128,,,
04/16-22:09:11.638602 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,32.97.253.56,80,172.16.116.44,11002,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x5D7,***A****,0x98B29164,0xFE3257C7,20,0x77C5,64,0,30600,1481,205844,,,
04/16-22:09:11.638602 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,32.97.253.56,80,172.16.116.44,11002,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x5D7,***A****,0x98B29164,0xFE3257C7,20,0x77C5,64,0,30600,1481,205844,,,
04/16-22:09:11.673170 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,32.97.253.56,80,172.16.116.44,11065,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x154F,***A****,0x7EEBFA42,0x235F2E27,20,0x7D78,64,0,30607,5441,66644,,,
04/16-22:09:11.673170 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,32.97.253.56,80,172.16.116.44,11065,00:10:5A:9C:B2:8E,00:C0:4F:A3:57:DB,0x154F,***A****,0x7EEBFA42,0x235F2E27,20,0x7D78,64,0,30607,5441,66644,,,
04/16-22:09:11.822818 ,1,5018801,5,"NF - Generic - Large number of NXDOMAIN replies",UDP,172.16.115.20,53,172.16.112.100,1033,08:00:20:89:BA:28,00:10:5A:9C:B2:54,0xB1,,,,,,255,0,1977,163,166912,,,
04/16-22:09:11.824085 ,1,5018801,5,"NF - Generic - Large number of NXDOMAIN replies",UDP,172.16.115.20,53,172.16.112.100,1033,08:00:20:89:BA:28,00:10:5A:9C:B2:54,0xB1,,,,,,255,0,1978,163,166912,,,
04/16-22:09:11.827974 ,1,5018801,5,"NF - Generic - Large number of NXDOMAIN replies",UDP,172.16.115.20,53,172.16.112.100,1683,08:00:20:89:BA:28,00:10:5A:9C:B2:54,0xB1,,,,,,255,0,1979,163,166912,,,
04/16-22:09:11.829689 ,1,5018801,5,"NF - Generic - Large number of NXDOMAIN replies",UDP,172.16.115.20,53,172.16.112.100,1684,08:00:20:89:BA:28,00:10:5A:9C:B2:54,0xBE,,,,,,255,0,1980,176,180224,,,
04/16-22:09:12.017924 ,1,5018801,5,"NF - Generic - Large number of NXDOMAIN replies",UDP,172.16.115.20,53,172.16.112.100,1033,08:00:20:89:BA:28,00:10:5A:9C:B2:54,0xB1,,,,,,255,0,1981,163,166912,,,
04/16-22:09:12.019172 ,1,5018801,5,"NF - Generic - Large number of NXDOMAIN replies",UDP,172.16.115.20,53,172.16.112.100,1033,08:00:20:89:BA:28,00:10:5A:9C:B2:54,0xB1,,,,,,255,0,1982,163,166912,,,
04/16-22:09:12.021728 ,1,5018801,5,"NF - Generic - Large number of NXDOMAIN replies",UDP,172.16.115.20,53,172.16.112.100,1685,08:00:20:89:BA:28,00:10:5A:9C:B2:54,0xB1,,,,,,255,0,1983,163,166912,,,
04/16-22:09:12.023407 ,1,5018801,5,"NF - Generic - Large number of NXDOMAIN replies",UDP,172.16.115.20,53,172.16.112.100,1686,08:00:20:89:BA:28,00:10:5A:9C:B2:54,0xBE,,,,,,255,0,1984,176,180224,,,
04/16-22:09:12.221300 ,1,5018801,5,"NF - Generic - Large number of NXDOMAIN replies",UDP,172.16.115.20,53,172.16.112.100,1033,08:00:20:89:BA:28,00:10:5A:9C:B2:54,0xB1,,,,,,255,0,1985,163,166912,,,
04/16-22:09:12.222582 ,1,5018801,5,"NF - Generic - Large number of NXDOMAIN replies",UDP,172.16.115.20,53,172.16.112.100,1033,08:00:20:89:BA:28,00:10:5A:9C:B2:54,0xB1,,,,,,255,0,1986,163,166912,,,
04/16-22:09:12.225040 ,1,5018801,5,"NF - Generic - Large number of NXDOMAIN replies",UDP,172.16.115.20,53,172.16.112.100,1687,08:00:20:89:BA:28,00:10:5A:9C:B2:54,0xB1,,,,,,255,0,1987,163,166912,,,
04/16-22:09:12.226697 ,1,5018801,5,"NF - Generic - Large number of NXDOMAIN replies",UDP,172.16.115.20,53,172.16.112.100,1688,08:00:20:89:BA:28,00:10:5A:9C:B2:54,0xBE,,,,,,255,0,1988,176,180224,,,
04/16-22:09:12.429475 ,1,5018801,5,"NF - Generic - Large number of NXDOMAIN replies",UDP,172.16.115.20,53,172.16.112.100,1033,08:00:20:89:BA:28,00:10:5A:9C:B2:54,0xB1,,,,,,255,0,1989,163,166912,,,
04/16-22:09:12.430733 ,1,5018801,5,"NF - Generic - Large number of NXDOMAIN replies",UDP,172.16.115.20,53,172.16.112.100,1033,08:00:20:89:BA:28,00:10:5A:9C:B2:54,0xB1,,,,,,255,0,1990,163,166912,,,
04/16-22:09:12.434632 ,1,5018801,5,"NF - Generic - Large number of NXDOMAIN replies",UDP,172.16.115.20,53,172.16.112.100,1689,08:00:20:89:BA:28,00:10:5A:9C:B2:54,0xB1,,,,,,255,0,1991,163,166912,,,
04/16-22:09:12.436290 ,1,5018801,5,"NF - Generic - Large number of NXDOMAIN replies",UDP,172.16.115.20,53,172.16.112.100,1690,08:00:20:89:BA:28,00:10:5A:9C:B2:54,0xBE,,,,,,255,0,1992,176,180224,,,
04/16-22:09:12.613623 ,1,5018801,5,"NF - Generic - Large number of NXDOMAIN replies",UDP,172.16.115.20,53,172.16.112.100,1033,08:00:20:89:BA:28,00:10:5A:9C:B2:54,0xB1,,,,,,255,0,1993,163,166912,,,
04/16-22:09:12.614880 ,1,5018801,5,"NF - Generic - Large number of NXDOMAIN replies",UDP,172.16.115.20,53,172.16.112.100,1033,08:00:20:89:BA:28,00:10:5A:9C:B2:54,0xB1,,,,,,255,0,1994,163,166912,,,
04/16-22:09:12.617324 ,1,5018801,5,"NF - Generic - Large number of NXDOMAIN replies",UDP,172.16.115.20,53,172.16.112.100,1691,08:00:20:89:BA:28,00:10:5A:9C:B2:54,0xB1,,,,,,255,0,1995,163,166912,,,
04/16-22:09:12.618976 ,1,5018801,5,"NF - Generic - Large number of NXDOMAIN replies",UDP,172.16.115.20,53,172.16.112.100,1692,08:00:20:89:BA:28,00:10:5A:9C:B2:54,0xBE,,,,,,255,0,1996,176,180224,,,
04/16-22:09:12.801630 ,1,5018801,5,"NF - Generic - Large number of NXDOMAIN replies",UDP,172.16.115.20,53,172.16.112.100,1033,08:00:20:89:BA:28,00:10:5A:9C:B2:54,0xB1,,,,,,255,0,1997,163,166912,,,
04/16-22:09:12.802894 ,1,5018801,5,"NF - Generic - Large number of NXDOMAIN replies",UDP,172.16.115.20,53,172.16.112.100,1033,08:00:20:89:BA:28,00:10:5A:9C:B2:54,0xB1,,,,,,255,0,1998,163,166912,,,
04/16-22:09:12.805343 ,1,5018801,5,"NF - Generic - Large number of NXDOMAIN replies",UDP,172.16.115.20,53,172.16.112.100,1693,08:00:20:89:BA:28,00:10:5A:9C:B2:54,0xB1,,,,,,255,0,1999,163,166912,,,
04/16-22:09:12.807003 ,1,5018801,5,"NF - Generic - Large number of NXDOMAIN replies",UDP,172.16.115.20,53,172.16.112.100,1694,08:00:20:89:BA:28,00:10:5A:9C:B2:54,0xBE,,,,,,255,0,2000,176,180224,,,
04/16-22:09:13.004257 ,1,5018801,5,"NF - Generic - Large number of NXDOMAIN replies",UDP,172.16.115.20,53,172.16.112.100,1033,08:00:20:89:BA:28,00:10:5A:9C:B2:54,0xB1,,,,,,255,0,2001,163,166912,,,
04/16-22:09:13.005512 ,1,5018801,5,"NF - Generic - Large number of NXDOMAIN replies",UDP,172.16.115.20,53,172.16.112.100,1033,08:00:20:89:BA:28,00:10:5A:9C:B2:54,0xB1,,,,,,255,0,2002,163,166912,,,
04/16-22:09:13.009466 ,1,5018801,5,"NF - Generic - Large number of NXDOMAIN replies",UDP,172.16.115.20,53,172.16.112.100,1695,08:00:20:89:BA:28,00:10:5A:9C:B2:54,0xB1,,,,,,255,0,2003,163,166912,,,
04/16-22:09:13.011124 ,1,5018801,5,"NF - Generic - Large number of NXDOMAIN replies",UDP,172.16.115.20,53,172.16.112.100,1696,08:00:20:89:BA:28,00:10:5A:9C:B2:54,0xBE,,,,,,255,0,2004,176,180224,,,
04/16-22:09:13.190226 ,1,5018801,5,"NF - Generic - Large number of NXDOMAIN replies",UDP,172.16.115.20,53,172.16.112.100,1033,08:00:20:89:BA:28,00:10:5A:9C:B2:54,0xB1,,,,,,255,0,2005,163,166912,,,
04/16-22:09:13.191485 ,1,5018801,5,"NF - Generic - Large number of NXDOMAIN replies",UDP,172.16.115.20,53,172.16.112.100,1033,08:00:20:89:BA:28,00:10:5A:9C:B2:54,0xB1,,,,,,255,0,2006,163,166912,,,
04/16-22:09:13.193958 ,1,5018801,5,"NF - Generic - Large number of NXDOMAIN replies",UDP,172.16.115.20,53,172.16.112.100,1697,08:00:20:89:BA:28,00:10:5A:9C:B2:54,0xB1,,,,,,255,0,2007,163,166912,,,
04/16-22:09:13.369935 ,1,5018801,5,"NF - Generic - Large number of NXDOMAIN replies",UDP,172.16.115.20,53,172.16.112.100,1698,08:00:20:89:BA:28,00:10:5A:9C:B2:54,0xBE,,,,,,255,0,2008,176,180224,,,
04/16-22:09:13.565856 ,1,5018801,5,"NF - Generic - Large number of NXDOMAIN replies",UDP,172.16.115.20,53,172.16.112.100,1033,08:00:20:89:BA:28,00:10:5A:9C:B2:54,0xB1,,,,,,255,0,2009,163,166912,,,
04/16-22:09:13.567110 ,1,5018801,5,"NF - Generic - Large number of NXDOMAIN replies",UDP,172.16.115.20,53,172.16.112.100,1033,08:00:20:89:BA:28,00:10:5A:9C:B2:54,0xB1,,,,,,255,0,2010,163,166912,,,
04/16-22:09:13.571025 ,1,5018801,5,"NF - Generic - Large number of NXDOMAIN replies",UDP,172.16.115.20,53,172.16.112.100,1699,08:00:20:89:BA:28,00:10:5A:9C:B2:54,0xB1,,,,,,255,0,2011,163,166912,,,
04/16-22:09:13.572727 ,1,5018801,5,"NF - Generic - Large number of NXDOMAIN replies",UDP,172.16.115.20,53,172.16.112.100,1700,08:00:20:89:BA:28,00:10:5A:9C:B2:54,0xBE,,,,,,255,0,2012,176,180224,,,
04/16-22:09:13.768567 ,1,5018801,5,"NF - Generic - Large number of NXDOMAIN replies",UDP,172.16.115.20,53,172.16.112.100,1033,08:00:20:89:BA:28,00:10:5A:9C:B2:54,0xB1,,,,,,255,0,2013,163,166912,,,
04/16-22:09:13.769910 ,1,5018801,5,"NF - Generic - Large number of NXDOMAIN replies",UDP,172.16.115.20,53,172.16.112.100,1033,08:00:20:89:BA:28,00:10:5A:9C:B2:54,0xB1,,,,,,255,0,2014,163,166912,,,
04/16-22:09:13.772394 ,1,5018801,5,"NF - Generic - Large number of NXDOMAIN replies",UDP,172.16.115.20,53,172.16.112.100,1701,08:00:20:89:BA:28,00:10:5A:9C:B2:54,0xB1,,,,,,255,0,2015,163,166912,,,
04/16-22:09:13.774052 ,1,5018801,5,"NF - Generic - Large number of NXDOMAIN replies",UDP,172.16.115.20,53,172.16.112.100,1702,08:00:20:89:BA:28,00:10:5A:9C:B2:54,0xBE,,,,,,255,0,2016,176,180224,,,
04/16-22:09:13.972237 ,1,5018801,5,"NF - Generic - Large number of NXDOMAIN replies",UDP,172.16.115.20,53,172.16.112.100,1033,08:00:20:89:BA:28,00:10:5A:9C:B2:54,0xB1,,,,,,255,0,2017,163,166912,,,
04/16-22:09:13.973485 ,1,5018801,5,"NF - Generic - Large number of NXDOMAIN replies",UDP,172.16.115.20,53,172.16.112.100,1033,08:00:20:89:BA:28,00:10:5A:9C:B2:54,0xB1,,,,,,255,0,2018,163,166912,,,
04/16-22:09:13.975994 ,1,5018801,5,"NF - Generic - Large number of NXDOMAIN replies",UDP,172.16.115.20,53,172.16.112.100,1703,08:00:20:89:BA:28,00:10:5A:9C:B2:54,0xB1,,,,,,255,0,2019,163,166912,,,
04/16-22:09:13.977654 ,1,5018801,5,"NF - Generic - Large number of NXDOMAIN replies",UDP,172.16.115.20,53,172.16.112.100,1704,08:00:20:89:BA:28,00:10:5A:9C:B2:54,0xBE,,,,,,255,0,2020,176,180224,,,
04/16-22:09:14.174792 ,1,5018801,5,"NF - Generic - Large number of NXDOMAIN replies",UDP,172.16.115.20,53,172.16.112.100,1033,08:00:20:89:BA:28,00:10:5A:9C:B2:54,0xB1,,,,,,255,0,2021,163,166912,,,
04/16-22:09:14.176131 ,1,5018801,5,"NF - Generic - Large number of NXDOMAIN replies",UDP,172.16.115.20,53,172.16.112.100,1033,08:00:20:89:BA:28,00:10:5A:9C:B2:54,0xB1,,,,,,255,0,2022,163,166912,,,
04/16-22:09:14.180052 ,1,5018801,5,"NF - Generic - Large number of NXDOMAIN replies",UDP,172.16.115.20,53,172.16.112.100,1705,08:00:20:89:BA:28,00:10:5A:9C:B2:54,0xB1,,,,,,255,0,2023,163,166912,,,
04/16-22:09:14.181713 ,1,5018801,5,"NF - Generic - Large number of NXDOMAIN replies",UDP,172.16.115.20,53,172.16.112.100,1706,08:00:20:89:BA:28,00:10:5A:9C:B2:54,0xBE,,,,,,255,0,2024,176,180224,,,
04/16-22:09:14.362341 ,1,5018801,5,"NF - Generic - Large number of NXDOMAIN replies",UDP,172.16.115.20,53,172.16.112.100,1033,08:00:20:89:BA:28,00:10:5A:9C:B2:54,0xB1,,,,,,255,0,2025,163,166912,,,
04/16-22:09:14.363604 ,1,5018801,5,"NF - Generic - Large number of NXDOMAIN replies",UDP,172.16.115.20,53,172.16.112.100,1033,08:00:20:89:BA:28,00:10:5A:9C:B2:54,0xB1,,,,,,255,0,2026,163,166912,,,
