06/15-09:26:29.039188 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB5,***AP***,0xA6128374,0x106DD165,20,0x1112,128,0,800,167,171008,,,
06/15-09:26:29.040997 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB6,***AP***,0xA6128473,0x106DD184,20,0x110A,128,0,802,168,172032,,,
06/15-09:26:29.042792 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB2,***AP***,0xA612856F,0x106DD1A0,20,0x1103,128,0,804,164,167936,,,
06/15-09:26:29.044585 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB2,***AP***,0xA6128667,0x106DD1BD,20,0x10FC,128,0,806,164,167936,,,
06/15-09:26:29.046424 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBF,***AP***,0xA612876C,0x106DD1DC,20,0x10F4,128,0,808,177,181248,,,
06/15-09:26:29.048238 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB5,***AP***,0xA6128874,0x106DD1F9,20,0x10ED,128,0,810,167,171008,,,
06/15-09:26:29.050047 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xA6128977,0x106DD217,20,0x10E5,128,0,812,172,176128,,,
06/15-09:26:29.051831 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB2,***AP***,0xA6128A77,0x106DD234,20,0x10DE,128,0,814,164,167936,,,
06/15-09:26:29.053631 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB6,***AP***,0xA6128B73,0x106DD251,20,0x10D7,128,0,816,168,172032,,,
06/15-09:26:29.055451 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xA6128C77,0x106DD26F,20,0x10CF,128,0,818,172,176128,,,
06/15-09:26:29.057274 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xC0,***AP***,0xA6128D85,0x106DD28E,20,0x10C8,128,0,820,178,182272,,,
06/15-09:26:29.059093 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB8,***AP***,0xA6128E91,0x106DD2AC,20,0x10C0,128,0,822,170,174080,,,
06/15-09:26:29.060917 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBB,***AP***,0xA6128F98,0x106DD2CA,20,0x10B9,128,0,824,173,177152,,,
06/15-09:26:29.062759 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB9,***AP***,0xA61290A0,0x106DD2E8,20,0x10B1,128,0,826,171,175104,,,
06/15-09:26:29.064531 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB8,***AP***,0xA61291A5,0x106DD305,20,0x10AA,128,0,828,170,174080,,,
06/15-09:26:29.066335 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB5,***AP***,0xA61292A6,0x106DD322,20,0x10A3,128,0,830,167,171008,,,
06/15-09:26:29.068154 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB6,***AP***,0xA61293A5,0x106DD341,20,0x109B,128,0,832,168,172032,,,
06/15-09:26:29.069956 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB3,***AP***,0xA61294A2,0x106DD35F,20,0x1093,128,0,834,165,168960,,,
06/15-09:26:29.071757 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB3,***AP***,0xA612959C,0x106DD37D,20,0x108C,128,0,836,165,168960,,,
06/15-09:26:29.073566 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB7,***AP***,0xA612969A,0x106DD39A,20,0x1085,128,0,838,169,173056,,,
06/15-09:26:29.075389 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBF,***AP***,0xA61297A4,0x106DD3B8,20,0x107D,128,0,840,177,181248,,,
06/15-09:26:29.077197 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB3,***AP***,0xA61298AA,0x106DD3D7,20,0x1075,128,0,842,165,168960,,,
06/15-09:26:29.079008 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB3,***AP***,0xA61299A4,0x106DD3F6,20,0x106E,128,0,844,165,168960,,,
06/15-09:26:29.080843 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xC3,***AP***,0xA6129AAE,0x106DD414,20,0x1066,128,0,846,181,185344,,,
06/15-09:26:29.082647 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB6,***AP***,0xA6129BBB,0x106DD431,20,0x105F,128,0,848,168,172032,,,
06/15-09:26:29.085568 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB9,***AP***,0xA6129CBE,0x106DD44E,20,0x1058,128,0,850,171,175104,,,
06/15-09:26:29.088415 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xAF,***AP***,0xA6129DBA,0x106DD46C,20,0x1050,128,0,852,161,164864,,,
06/15-09:26:29.090199 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB1,***AP***,0xA6129EAE,0x106DD48A,20,0x1049,128,0,854,163,166912,,,
06/15-09:26:29.092033 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB9,***AP***,0xA6129FAC,0x106DD4A7,20,0x1041,128,0,856,171,175104,,,
06/15-09:26:29.093759 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB5,***AP***,0xA612A0AE,0x106DD4C5,20,0x103A,128,0,858,167,171008,,,
06/15-09:26:29.095566 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB8,***AP***,0xA612A1AF,0x106DD4E3,20,0x1032,128,0,860,170,174080,,,
06/15-09:26:29.097372 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0xA612A2AF,0x106DD500,20,0x102B,128,0,862,166,169984,,,
06/15-09:26:29.099172 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB6,***AP***,0xA612A3AD,0x106DD51D,20,0x1024,128,0,864,168,172032,,,
06/15-09:26:29.101005 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB6,***AP***,0xA612A4AD,0x106DD53A,20,0x101D,128,0,866,168,172032,,,
06/15-09:26:29.102759 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB2,***AP***,0xA612A5A9,0x106DD558,20,0x1015,128,0,868,164,167936,,,
06/15-09:26:29.104573 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB2,***AP***,0xA612A6A1,0x106DD577,20,0x100D,128,0,870,164,167936,,,
06/15-09:26:29.106374 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB2,***AP***,0xA612A799,0x106DD593,20,0x1006,128,0,872,164,167936,,,
06/15-09:26:29.108196 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBC,***AP***,0xA612A89B,0x106DD5B1,20,0xFFF,128,0,874,174,178176,,,
06/15-09:26:29.109989 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB2,***AP***,0xA612A99D,0x106DD5CE,20,0xFF8,128,0,876,164,167936,,,
06/15-09:26:29.111783 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB2,***AP***,0xA612AA95,0x106DD5EB,20,0xFF0,128,0,878,164,167936,,,
06/15-09:26:29.113582 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB2,***AP***,0xA612AB8D,0x106DD608,20,0xFE9,128,0,880,164,167936,,,
06/15-09:26:29.115382 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB2,***AP***,0xA612AC85,0x106DD625,20,0xFE2,128,0,882,164,167936,,,
06/15-09:26:29.117183 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB7,***AP***,0xA612AD82,0x106DD642,20,0xFDB,128,0,884,169,173056,,,
06/15-09:26:29.118991 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB7,***AP***,0xA612AE84,0x106DD65F,20,0xFD3,128,0,886,169,173056,,,
06/15-09:26:29.120796 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB7,***AP***,0xA612AF86,0x106DD67C,20,0xFCC,128,0,888,169,173056,,,
06/15-09:26:29.122602 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0xA612B085,0x106DD69B,20,0xFC4,128,0,890,166,169984,,,
06/15-09:26:29.124414 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB8,***AP***,0xA612B185,0x106DD6B8,20,0xFBD,128,0,892,170,174080,,,
06/15-09:26:29.126253 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xA612B28B,0x106DD6D6,20,0xFB6,128,0,894,172,176128,,,
06/15-09:26:29.128068 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBA,***AP***,0xA612B393,0x106DD6F4,20,0x111C,128,0,896,172,176128,,,
06/15-09:26:29.129880 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB6,***AP***,0xA612B497,0x106DD712,20,0x1114,128,0,898,168,172032,,,
06/15-09:26:29.131650 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB1,***AP***,0xA612B592,0x106DD730,20,0x110D,128,0,900,163,166912,,,
06/15-09:26:29.133456 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB5,***AP***,0xA612B68C,0x106DD74F,20,0x1105,128,0,902,167,171008,,,
06/15-09:26:29.135267 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0xA612B789,0x106DD76D,20,0x10FD,128,0,904,166,169984,,,
06/15-09:26:29.137097 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB5,***AP***,0xA612B886,0x106DD78B,20,0x10F6,128,0,906,167,171008,,,
06/15-09:26:29.138889 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB1,***AP***,0xA612B980,0x106DD7A8,20,0x10EF,128,0,908,163,166912,,,
06/15-09:26:29.140676 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB1,***AP***,0xA612BA76,0x106DD7C5,20,0x10E7,128,0,910,163,166912,,,
06/15-09:26:29.142486 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0xA612BB6F,0x106DD7E3,20,0x10E0,128,0,912,166,169984,,,
06/15-09:26:29.144311 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB3,***AP***,0xA612BC6A,0x106DD802,20,0x10D8,128,0,914,165,168960,,,
06/15-09:26:29.146137 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB5,***AP***,0xA612BD66,0x106DD823,20,0x10D0,128,0,916,167,171008,,,
06/15-09:26:29.147964 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xAF,***AP***,0xA612BE5E,0x106DD83F,20,0x10C9,128,0,918,161,164864,,,
06/15-09:26:29.149718 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xAF,***AP***,0xA612BF50,0x106DD85B,20,0x10C2,128,0,920,161,164864,,,
06/15-09:26:29.151547 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB2,***AP***,0xA612C045,0x106DD878,20,0x10BB,128,0,922,164,167936,,,
06/15-09:26:29.153323 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB2,***AP***,0xA612C13D,0x106DD895,20,0x10B3,128,0,924,164,167936,,,
06/15-09:26:29.155127 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB5,***AP***,0xA612C238,0x106DD8B3,20,0x10AC,128,0,926,167,171008,,,
06/15-09:26:29.156920 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB5,***AP***,0xA612C336,0x106DD8D0,20,0x10A5,128,0,928,167,171008,,,
06/15-09:26:29.158745 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xC6,***AP***,0xA612C445,0x106DD8ED,20,0x109D,128,0,930,184,188416,,,
06/15-09:26:29.160529 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB1,***AP***,0xA612C550,0x106DD90A,20,0x1096,128,0,932,163,166912,,,
06/15-09:26:29.162332 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB4,***AP***,0xA612C649,0x106DD929,20,0x108E,128,0,934,166,169984,,,
06/15-09:26:29.165048 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB6,***AP***,0xA612C747,0x106DD947,20,0x1087,128,0,936,168,172032,,,
06/15-09:26:29.167626 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB5,***AP***,0xA612C846,0x106DD965,20,0x107F,128,0,938,167,171008,,,
06/15-09:26:29.169441 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB7,***AP***,0xA612C946,0x106DD983,20,0x1078,128,0,940,169,173056,,,
06/15-09:26:29.171161 ,1,2101919,23,"GPL FTP CWD overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xA6,***AP***,0xA612C9C7,0x106DD997,20,0x1073,128,0,941,152,155648,,,
06/15-09:26:29.192526 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xDD,***AP***,0xA612CAEE,0x106DDA38,20,0x104B,128,0,952,207,211968,,,
06/15-09:26:29.194390 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xCB,***AP***,0xA612CC2A,0x106DDA56,20,0x1043,128,0,954,189,193536,,,
06/15-09:26:29.197315 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xCC,***AP***,0xA612CD55,0x106DDA74,20,0x103C,128,0,956,190,194560,,,
06/15-09:26:29.199132 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xCC,***AP***,0xA612CE81,0x106DDA92,20,0x1034,128,0,958,190,194560,,,
06/15-09:26:29.200968 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xCC,***AP***,0xA612CFAD,0x106DDAB0,20,0x102D,128,0,960,190,194560,,,
06/15-09:26:29.202801 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xCC,***AP***,0xA612D0D9,0x106DDACD,20,0x1025,128,0,962,190,194560,,,
06/15-09:26:29.204651 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xCC,***AP***,0xA612D205,0x106DDAEB,20,0x101E,128,0,964,190,194560,,,
06/15-09:26:29.206497 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xC9,***AP***,0xA612D32E,0x106DDB09,20,0x1016,128,0,966,187,191488,,,
06/15-09:26:29.208336 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xCB,***AP***,0xA612D456,0x106DDB27,20,0x100F,128,0,968,189,193536,,,
06/15-09:26:29.210188 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xCC,***AP***,0xA612D581,0x106DDB45,20,0x1007,128,0,970,190,194560,,,
06/15-09:26:29.212023 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xCB,***AP***,0xA612D6AC,0x106DDB63,20,0x1000,128,0,972,189,193536,,,
06/15-09:26:29.213870 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xCB,***AP***,0xA612D7D6,0x106DDB81,20,0xFF8,128,0,974,189,193536,,,
06/15-09:26:29.215717 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xC5,***AP***,0xA612D8FA,0x106DDBA0,20,0xFF1,128,0,976,183,187392,,,
06/15-09:26:29.217558 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xC5,***AP***,0xA612DA18,0x106DDBBF,20,0xFE9,128,0,978,183,187392,,,
06/15-09:26:29.219356 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB5,***AP***,0xA612DB26,0x106DDBDC,20,0xFE2,128,0,980,167,171008,,,
06/15-09:26:29.221184 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xBD,***AP***,0xA612DC2C,0x106DDBF9,20,0xFDA,128,0,982,175,179200,,,
06/15-09:26:29.222992 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB9,***AP***,0xA612DD36,0x106DDC18,20,0xFD3,128,0,984,171,175104,,,
06/15-09:26:29.224814 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB9,***AP***,0xA612DE3C,0x106DDC35,20,0xFCB,128,0,986,171,175104,,,
06/15-09:26:29.226664 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xCC,***AP***,0xA612DF55,0x106DDC53,20,0xFC4,128,0,988,190,194560,,,
06/15-09:26:29.228457 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB2,***AP***,0xA612E067,0x106DDC70,20,0xFBD,128,0,990,164,167936,,,
06/15-09:26:29.230238 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xAD,***AP***,0xA612E15A,0x106DDC8E,20,0xFB5,128,0,992,159,162816,,,
06/15-09:26:29.232040 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB1,***AP***,0xA612E24C,0x106DDCAC,20,0x111C,128,0,994,163,166912,,,
06/15-09:26:29.233841 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB3,***AP***,0xA612E344,0x106DDCC9,20,0x1114,128,0,996,165,168960,,,
06/15-09:26:29.235635 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB6,***AP***,0xA612E441,0x106DDCE6,20,0x110D,128,0,998,168,172032,,,
06/15-09:26:29.237428 ,1,2102546,6,"GPL FTP MDTM overflow attempt",TCP,192.168.4.121,59059,192.168.5.122,21,00:0D:60:96:AE:5C,00:E0:B1:87:F5:94,0xB3,***AP***,0xA612E53E,0x106DDD03,20,0x1106,128,0,1000,165,168960,,,
