03/07-16:29:56.969552 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,160.147.68.21,80,172.16.113.204,44111,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x1B6,***A****,0xF5804FE0,0xA542F057,20,0x819B,64,0,26949,424,172036,,,
03/07-16:29:57.005497 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,160.147.68.21,80,172.16.113.204,44112,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x4244,***A****,0xDF01900D,0xA544C1F5,20,0x6345,64,0,26969,16950,55560,,,
03/07-16:29:57.005497 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,160.147.68.21,80,172.16.113.204,44112,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x4244,***A****,0xDF01900D,0xA544C1F5,20,0x6345,64,0,26969,16950,55560,,,
03/07-16:29:57.080034 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,160.147.68.21,80,172.16.113.204,44113,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x1C7,***A****,0x6DD7A6CD,0xA5479C7F,20,0x818A,64,0,26981,441,189444,,,
03/07-16:29:57.080034 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,160.147.68.21,80,172.16.113.204,44113,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x1C7,***A****,0x6DD7A6CD,0xA5479C7F,20,0x818A,64,0,26981,441,189444,,,
03/07-16:29:57.109458 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,160.147.68.21,80,172.16.113.204,44114,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x1A6,***A****,0xDDA8976B,0xA549E01C,20,0x81AB,64,0,26990,408,155652,,,
03/07-16:29:57.109458 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,160.147.68.21,80,172.16.113.204,44114,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x1A6,***A****,0xDDA8976B,0xA549E01C,20,0x81AB,64,0,26990,408,155652,,,
03/07-16:29:57.144650 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,160.147.68.21,80,172.16.113.204,44115,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x44A6,***A****,0x14E577C2,0xA54B7D89,20,0x60A3,64,0,27010,17560,155920,,,
03/07-16:29:57.144650 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,160.147.68.21,80,172.16.113.204,44115,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x44A6,***A****,0x14E577C2,0xA54B7D89,20,0x60A3,64,0,27010,17560,155920,,,
03/07-16:29:57.225231 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,160.147.68.21,80,172.16.113.204,44116,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3527,***A****,0x5CD0193D,0xA54D876C,20,0x7062,64,0,27034,13593,25812,,,
03/07-16:29:57.225231 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,160.147.68.21,80,172.16.113.204,44116,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x3527,***A****,0x5CD0193D,0xA54D876C,20,0x7062,64,0,27034,13593,25812,,,
03/07-16:29:57.291564 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,160.147.68.21,80,172.16.113.204,44117,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x7F9,***A****,0xDFBD3BE1,0xA54FA9C8,20,0x7B58,64,0,27044,2027,240668,,,
03/07-16:29:57.291564 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,160.147.68.21,80,172.16.113.204,44117,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x7F9,***A****,0xDFBD3BE1,0xA54FA9C8,20,0x7B58,64,0,27044,2027,240668,,,
03/07-16:29:57.322570 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,160.147.68.21,80,172.16.113.204,44118,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x2AD,***A****,0x36909246,0xA5514F67,20,0x80A4,64,0,27054,671,162824,,,
03/07-16:29:57.322570 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,160.147.68.21,80,172.16.113.204,44118,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x2AD,***A****,0x36909246,0xA5514F67,20,0x80A4,64,0,27054,671,162824,,,
03/07-16:29:57.356186 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,160.147.68.21,80,172.16.113.204,44119,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x2836,***A****,0xAF6914A6,0xA55393CF,20,0x71EB,64,0,27071,10280,41120,,,
03/07-16:29:57.356186 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,160.147.68.21,80,172.16.113.204,44119,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x2836,***A****,0xAF6914A6,0xA55393CF,20,0x71EB,64,0,27071,10280,41120,,,
03/07-16:29:57.428426 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,160.147.68.21,80,172.16.113.204,44120,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x2872,***A****,0xF0FCFDB1,0xA55505E9,20,0x71AF,64,0,27091,10340,102560,,,
03/07-16:29:57.428426 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,160.147.68.21,80,172.16.113.204,44120,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x2872,***A****,0xF0FCFDB1,0xA55505E9,20,0x71AF,64,0,27091,10340,102560,,,
03/07-16:29:57.489913 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,160.147.68.21,80,172.16.113.204,44121,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x1C9,***A****,0x203F38ED,0xA55731E3,20,0x8188,64,0,27101,443,191492,,,
03/07-16:29:57.489913 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,160.147.68.21,80,172.16.113.204,44121,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x1C9,***A****,0x203F38ED,0xA55731E3,20,0x8188,64,0,27101,443,191492,,,
03/07-16:29:57.519860 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,160.147.68.21,80,172.16.113.204,44122,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x40D,***A****,0x99749207,0xA559291D,20,0x7F44,64,0,27110,1023,261132,,,
03/07-16:29:57.519860 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,160.147.68.21,80,172.16.113.204,44122,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x40D,***A****,0x99749207,0xA559291D,20,0x7F44,64,0,27110,1023,261132,,,
03/07-16:29:57.549304 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,160.147.68.21,80,172.16.113.204,44123,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x1A1,***A****,0xB2E174EC,0xA55B126A,20,0x81A1,64,0,27119,403,150532,,,
03/07-16:29:57.549304 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,160.147.68.21,80,172.16.113.204,44123,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x1A1,***A****,0xB2E174EC,0xA55B126A,20,0x81A1,64,0,27119,403,150532,,,
03/07-16:29:57.579286 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,160.147.68.21,80,172.16.113.204,44124,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x479,***A****,0x40B067BD,0xA55F1EE4,20,0x7ED8,64,0,27129,1131,109584,,,
03/07-16:29:57.579286 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,160.147.68.21,80,172.16.113.204,44124,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x479,***A****,0x40B067BD,0xA55F1EE4,20,0x7ED8,64,0,27129,1131,109584,,,
03/07-16:30:15.117235 ,1,5004013,1,"NF - Outbound mail setup command EHLO",TCP,172.16.113.207,44125,195.73.151.50,25,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x50,***AP***,0xA5A4AAC7,0x1CAD2385,20,0x832C,64,0,27244,66,67584,,,
03/07-16:30:15.118939 ,1,5004014,1,"NF - Outbound mail setup command HELO",TCP,172.16.113.207,44125,195.73.151.50,25,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x50,***AP***,0xA5A4AAE1,0x1CAD239F,20,0x832C,64,0,27246,66,67584,,,
03/07-16:32:34.037754 ,1,5013403,1,"NF - Telnet bad Login",TCP,172.16.113.50,23,195.115.218.108,4154,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x60,***AP***,0x6D575300,0xA0A6EB76,20,0x832C,64,0,29512,82,83968,,,
03/07-16:33:24.313313 ,1,5004013,1,"NF - Outbound mail setup command EHLO",TCP,172.16.112.207,44204,197.218.177.69,25,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x42,***AP***,0xA910FC06,0x627A9BD6,20,0x832C,64,0,31072,52,53248,,,
03/07-16:33:24.318146 ,1,5004014,1,"NF - Outbound mail setup command HELO",TCP,172.16.112.207,44204,197.218.177.69,25,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x42,***AP***,0xA910FC12,0x627A9BF0,20,0x832C,64,0,31074,52,53248,,,
03/07-16:35:04.355599 ,1,5004013,1,"NF - Outbound mail setup command EHLO",TCP,172.16.114.50,3619,172.16.113.50,25,00:00:C0:17:79:5A,00:10:7B:38:46:3B,0x4E,***AP***,0xDAD20BF,0x78626F91,20,0x7C00,64,0,25834,64,65536,,,
03/07-16:35:04.360694 ,1,5004014,1,"NF - Outbound mail setup command HELO",TCP,172.16.114.50,3619,172.16.113.50,25,00:00:C0:17:79:5A,00:10:7B:38:46:3B,0x4E,***AP***,0xDAD20D7,0x78626FAB,20,0x7C00,64,0,25835,64,65536,,,
03/07-16:36:28.178597 ,1,5004013,1,"NF - Outbound mail setup command EHLO",TCP,172.16.113.204,44258,194.27.251.21,25,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x4F,***AP***,0xAC444148,0xEC15A272,20,0x832C,64,0,34856,65,66560,,,
03/07-16:36:28.180236 ,1,5004014,1,"NF - Outbound mail setup command HELO",TCP,172.16.113.204,44258,194.27.251.21,25,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x4F,***AP***,0xAC444161,0xEC15A28C,20,0x832C,64,0,34858,65,66560,,,
03/07-16:36:29.233531 ,1,5004013,1,"NF - Outbound mail setup command EHLO",TCP,172.16.113.204,44259,135.13.216.191,25,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x4F,***AP***,0xAC460345,0x22355B77,20,0x832C,64,0,34901,65,66560,,,
03/07-16:36:29.235021 ,1,5004014,1,"NF - Outbound mail setup command HELO",TCP,172.16.113.204,44259,135.13.216.191,25,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x4F,***AP***,0xAC46035E,0x22355B91,20,0x832C,64,0,34903,65,66560,,,
03/07-16:37:15.959743 ,1,5004013,1,"NF - Outbound mail setup command EHLO",TCP,172.16.113.84,44280,135.13.216.191,25,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x4E,***AP***,0xAD229836,0xACF08571,20,0x832C,64,0,36148,64,65536,,,
03/07-16:37:15.961396 ,1,5004014,1,"NF - Outbound mail setup command HELO",TCP,172.16.113.84,44280,135.13.216.191,25,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x4E,***AP***,0xAD22984E,0xACF0858B,20,0x832C,64,0,36150,64,65536,,,
03/07-16:37:29.988328 ,1,5004013,1,"NF - Outbound mail setup command EHLO",TCP,172.16.112.194,44292,194.7.248.153,25,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x43,***AP***,0xAD6F3FB1,0xD82AFE70,20,0x832C,64,0,36587,53,54272,,,
03/07-16:37:29.989969 ,1,5004014,1,"NF - Outbound mail setup command HELO",TCP,172.16.112.194,44292,194.7.248.153,25,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x43,***AP***,0xAD6F3FBE,0xD82AFE8A,20,0x832C,64,0,36589,53,54272,,,
03/07-16:37:31.023688 ,1,5004013,1,"NF - Outbound mail setup command EHLO",TCP,172.16.112.194,44293,197.182.91.233,25,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x43,***AP***,0xAD71ACCA,0x15700D75,20,0x832C,64,0,36641,53,54272,,,
03/07-16:37:31.025187 ,1,5004014,1,"NF - Outbound mail setup command HELO",TCP,172.16.112.194,44293,197.182.91.233,25,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x43,***AP***,0xAD71ACD7,0x15700D8F,20,0x832C,64,0,36643,53,54272,,,
03/07-16:37:32.061640 ,1,5004013,1,"NF - Outbound mail setup command EHLO",TCP,172.16.112.194,44294,195.115.218.108,25,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x43,***AP***,0xAD795A9B,0xF5E5E95E,20,0x832C,64,0,36686,53,54272,,,
03/07-16:37:32.063083 ,1,5004014,1,"NF - Outbound mail setup command HELO",TCP,172.16.112.194,44294,195.115.218.108,25,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x43,***AP***,0xAD795AA8,0xF5E5E978,20,0x832C,64,0,36688,53,54272,,,
03/07-16:37:34.534964 ,1,5004013,1,"NF - Outbound mail setup command EHLO",TCP,172.16.112.207,44312,195.115.218.108,25,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x42,***AP***,0xADA62D90,0xD27C0CC5,20,0x832C,64,0,36953,52,53248,,,
03/07-16:37:34.536879 ,1,5004014,1,"NF - Outbound mail setup command HELO",TCP,172.16.112.207,44312,195.115.218.108,25,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x42,***AP***,0xADA62D9C,0xD27C0CDF,20,0x832C,64,0,36955,52,53248,,,
03/07-16:37:46.019599 ,1,5004013,1,"NF - Outbound mail setup command EHLO",TCP,172.16.113.105,44313,135.8.60.182,25,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x51,***AP***,0xADCF69F7,0x173FD72E,20,0x832C,64,0,37297,67,68608,,,
03/07-16:37:46.021141 ,1,5004014,1,"NF - Outbound mail setup command HELO",TCP,172.16.113.105,44313,135.8.60.182,25,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x51,***AP***,0xADCF6A12,0x173FD748,20,0x832C,64,0,37299,67,68608,,,
03/07-16:37:59.977152 ,1,5004013,1,"NF - Outbound mail setup command EHLO",TCP,172.16.112.194,44314,196.37.75.158,25,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x43,***AP***,0xAE0B4143,0x33218A4F,20,0x832C,64,0,37528,53,54272,,,
03/07-16:37:59.978698 ,1,5004014,1,"NF - Outbound mail setup command HELO",TCP,172.16.112.194,44314,196.37.75.158,25,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x43,***AP***,0xAE0B4150,0x33218A69,20,0x832C,64,0,37530,53,54272,,,
03/07-16:40:19.094233 ,1,5004013,1,"NF - Outbound mail setup command EHLO",TCP,172.16.113.168,44334,194.27.251.21,25,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x4F,***AP***,0xB05CFAD1,0xA450E7E5,20,0x832C,64,0,40399,65,66560,,,
03/07-16:40:19.095922 ,1,5004014,1,"NF - Outbound mail setup command HELO",TCP,172.16.113.168,44334,194.27.251.21,25,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x4F,***AP***,0xB05CFAEA,0xA450E7FF,20,0x832C,64,0,40401,65,66560,,,
03/07-16:40:37.086505 ,1,5023402,2,"NF - Unsupported IIS 2.0 used by local web-server - Windows NT 4.0",TCP,172.16.112.100,80,135.13.216.191,4302,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x24C1,***A****,0x7419EEC3,0x26E30B5F,20,0x7B24,63,0,43562,9395,183440,,,
03/07-16:40:37.217354 ,1,5023402,2,"NF - Unsupported IIS 2.0 used by local web-server - Windows NT 4.0",TCP,172.16.112.100,80,135.13.216.191,4365,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0xADB,***A****,0x9DF1C4AF,0xAF6CBDB4,20,0x77C4,63,0,43572,2765,209960,,,
03/07-16:41:11.060607 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,207.46.143.126,80,172.16.117.52,44351,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x710,***A****,0x4A18FFEE,0xB1483C41,20,0x7C52,64,0,42083,1794,2076,,,
03/07-16:41:11.060607 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,207.46.143.126,80,172.16.117.52,44351,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x710,***A****,0x4A18FFEE,0xB1483C41,20,0x7C52,64,0,42083,1794,2076,,,
03/07-16:41:11.100626 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,207.46.143.126,80,172.16.117.52,44352,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x551,***A****,0x3EAE86EA,0xB150E44E,20,0x7E00,64,0,42104,1347,68628,,,
03/07-16:41:11.100626 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,207.46.143.126,80,172.16.117.52,44352,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x551,***A****,0x3EAE86EA,0xB150E44E,20,0x7E00,64,0,42104,1347,68628,,,
03/07-16:41:11.133907 ,1,5023364,2,"NF - Unsupported IIS 4.0 used by remote web-server - Windows NT 4.0 option pack",TCP,207.46.143.126,80,172.16.117.52,44353,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0xD4F,***A****,0x47974F6F,0xB152705E,20,0x8160,64,0,42128,3393,66612,,,
03/07-16:41:11.133907 ,1,5023363,2,"NF - Unsupported IIS 3.0 used by remote web-server - Windows NT 4.0 SP2",TCP,207.46.143.126,80,172.16.117.52,44353,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0xD4F,***A****,0x47974F6F,0xB152705E,20,0x8160,64,0,42128,3393,66612,,,
03/07-16:41:20.801275 ,1,5004013,1,"NF - Outbound mail setup command EHLO",TCP,172.16.113.168,44354,135.8.60.182,25,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x4F,***AP***,0xB17A9D33,0xB3470BE5,20,0x832C,64,0,43560,65,66560,,,
03/07-16:41:20.806910 ,1,5004014,1,"NF - Outbound mail setup command HELO",TCP,172.16.113.168,44354,135.8.60.182,25,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x4F,***AP***,0xB17A9D4C,0xB3470BFF,20,0x832C,64,0,43562,65,66560,,,
03/07-16:41:25.456002 ,1,5023402,2,"NF - Unsupported IIS 2.0 used by local web-server - Windows NT 4.0",TCP,172.16.112.100,80,135.13.216.191,4560,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x78F,***A****,0xDBB7F355,0x8433C3A3,20,0x77C4,63,0,44518,1921,132124,,,
03/07-16:41:25.497042 ,1,5023402,2,"NF - Unsupported IIS 2.0 used by local web-server - Windows NT 4.0",TCP,172.16.112.100,80,135.13.216.191,4631,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0xCE7,***A****,0xD022D51,0xD2F4FA6F,20,0x7D78,63,0,44526,3289,222256,,,
03/07-16:41:25.549368 ,1,5023402,2,"NF - Unsupported IIS 2.0 used by local web-server - Windows NT 4.0",TCP,172.16.112.100,80,135.13.216.191,4632,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x5B5,***A****,0x72D8B506,0xC9BA9FFB,20,0x77F8,63,0,44532,1447,171028,,,
03/07-16:41:25.569850 ,1,5023402,2,"NF - Unsupported IIS 2.0 used by local web-server - Windows NT 4.0",TCP,172.16.112.100,80,135.13.216.191,4633,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0xADB,***A****,0xEDA7D612,0xDFCA28A4,20,0x77C4,63,0,44538,2765,209960,,,
03/07-16:41:25.617933 ,1,5023402,2,"NF - Unsupported IIS 2.0 used by local web-server - Windows NT 4.0",TCP,172.16.112.100,80,135.13.216.191,4634,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0xA1C,***A****,0x7AA51408,0x84435C51,20,0x77C4,63,0,44544,2574,14376,,,
03/07-16:41:25.635638 ,1,5023402,2,"NF - Unsupported IIS 2.0 used by local web-server - Windows NT 4.0",TCP,172.16.112.100,80,135.13.216.191,4635,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x910,***A****,0x34FB2110,0x44C5518F,20,0x77C4,63,0,44550,2306,2084,,,
03/07-16:41:25.657771 ,1,5023402,2,"NF - Unsupported IIS 2.0 used by local web-server - Windows NT 4.0",TCP,172.16.112.100,80,135.13.216.191,4637,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x484,***A****,0xEEFAA73E,0x442F747,20,0x7929,63,0,44556,1142,120848,,,
03/07-16:41:26.362012 ,1,5004014,1,"NF - Outbound mail setup command HELO",TCP,172.16.112.50,44362,135.13.216.191,25,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x44,***AP***,0xB19B3AA6,0x927FDD3D,20,0x832C,64,0,43688,54,55296,,,
03/07-16:41:32.389197 ,1,5004013,1,"NF - Outbound mail setup command EHLO",TCP,172.16.112.207,44363,195.73.151.50,25,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x42,***AP***,0xB1B4F700,0xFE180A96,20,0x832C,64,0,43737,52,53248,,,
03/07-16:41:32.390858 ,1,5004014,1,"NF - Outbound mail setup command HELO",TCP,172.16.112.207,44363,195.73.151.50,25,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x42,***AP***,0xB1B4F70C,0xFE180AB0,20,0x832C,64,0,43739,52,53248,,,
03/07-16:41:33.446639 ,1,5004013,1,"NF - Outbound mail setup command EHLO",TCP,172.16.112.207,44364,135.13.216.191,25,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x42,***AP***,0xB1B664DC,0xF8119EAD,20,0x832C,64,0,43763,52,53248,,,
03/07-16:41:33.448059 ,1,5004014,1,"NF - Outbound mail setup command HELO",TCP,172.16.112.207,44364,135.13.216.191,25,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x42,***AP***,0xB1B664E8,0xF8119EC7,20,0x832C,64,0,43765,52,53248,,,
03/07-16:43:17.779278 ,1,5023402,2,"NF - Unsupported IIS 2.0 used by local web-server - Windows NT 4.0",TCP,172.16.112.100,80,135.13.216.191,4674,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x6DA,***A****,0xF80C7E11,0x35D76661,20,0x77C4,63,0,45365,1740,208920,,,
03/07-16:43:46.186368 ,1,5023402,2,"NF - Unsupported IIS 2.0 used by local web-server - Windows NT 4.0",TCP,172.16.112.100,80,135.13.216.191,4803,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x902,***A****,0xBB1FB524,0x1C176D59,20,0x77C4,63,0,45577,2292,249888,,,
03/07-16:43:46.221481 ,1,5023402,2,"NF - Unsupported IIS 2.0 used by local web-server - Windows NT 4.0",TCP,172.16.112.100,80,135.13.216.191,4864,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x153E,***A****,0xDE6EA55C,0x2A57BB25,20,0x77C4,63,0,45585,5424,49236,,,
03/07-16:44:28.453832 ,1,5004013,1,"NF - Outbound mail setup command EHLO",TCP,172.16.113.204,44424,135.13.216.191,25,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x4F,***AP***,0xB4DA0877,0xD5C7FC29,20,0x832C,64,0,46138,65,66560,,,
03/07-16:44:28.456629 ,1,5004014,1,"NF - Outbound mail setup command HELO",TCP,172.16.113.204,44424,135.13.216.191,25,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x4F,***AP***,0xB4DA0890,0xD5C7FC43,20,0x832C,64,0,46140,65,66560,,,
03/07-16:44:29.977629 ,1,5023402,2,"NF - Unsupported IIS 2.0 used by local web-server - Windows NT 4.0",TCP,172.16.112.100,80,135.13.216.191,4993,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x1238,***A****,0x34FB6F0,0xD8CEED9B,20,0x77C4,63,0,45848,4650,43080,,,
03/07-16:44:51.054378 ,1,5013403,1,"NF - Telnet bad Login",TCP,172.16.114.50,23,172.16.112.194,44437,00:00:C0:17:79:5A,00:10:7B:38:46:3B,0x49,***AP***,0x62C96045,0xB5130F3D,20,0x7C00,64,0,25943,59,60416,,,
03/07-16:44:51.057140 ,1,5013403,1,"NF - Telnet bad Login",TCP,172.16.114.50,23,172.16.112.194,44437,00:10:7B:38:46:3B,00:50:DA:B7:06:88,0x49,***AP***,0x62C96045,0xB5130F3D,20,0x7C00,63,0,25943,59,60416,,,
03/07-16:45:06.083812 ,1,5004013,1,"NF - Outbound mail setup command EHLO",TCP,172.16.113.105,44479,197.182.91.233,25,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x51,***AP***,0xB5D44B0B,0xB53D3656,20,0x832C,64,0,47013,67,68608,,,
03/07-16:45:06.121245 ,1,5004014,1,"NF - Outbound mail setup command HELO",TCP,172.16.113.105,44479,197.182.91.233,25,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x51,***AP***,0xB5D44B26,0xB53D3670,20,0x832C,64,0,47016,67,68608,,,
03/07-16:45:07.163269 ,1,5004013,1,"NF - Outbound mail setup command EHLO",TCP,172.16.113.105,44480,196.37.75.158,25,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x51,***AP***,0xB5D8E389,0x9D9B9DED,20,0x832C,64,0,47038,67,68608,,,
03/07-16:45:07.164758 ,1,5004014,1,"NF - Outbound mail setup command HELO",TCP,172.16.113.105,44480,196.37.75.158,25,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x51,***AP***,0xB5D8E3A4,0x9D9B9E07,20,0x832C,64,0,47040,67,68608,,,
03/07-16:45:16.303719 ,1,5023402,2,"NF - Unsupported IIS 2.0 used by local web-server - Windows NT 4.0",TCP,172.16.112.100,80,135.13.216.191,5139,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x13FA,***A****,0xBFA4036F,0x45E2CF6D,20,0x77C4,63,0,46118,5100,241740,,,
03/07-16:45:16.567303 ,1,5023402,2,"NF - Unsupported IIS 2.0 used by local web-server - Windows NT 4.0",TCP,172.16.112.100,80,135.13.216.191,5140,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0xCE7,***A****,0x3111C4AF,0x805AF32,20,0x7C2E,63,0,46126,3289,222256,,,
03/07-16:45:16.841838 ,1,5023402,2,"NF - Unsupported IIS 2.0 used by local web-server - Windows NT 4.0",TCP,172.16.112.100,80,135.13.216.191,5141,00:50:DA:B7:06:88,00:10:7B:38:46:3B,0x5B5,***A****,0x937A7E95,0x439ACD5B,20,0x7D78,63,0,46132,1447,171028,,,
